,reduced_states
4324,0.15180846856002947
4325,0.23963767829216537
4326,0.0093578952216116
4327,0.20900261555047986
4328,1.0820628514102402
4329,0.7351404436857364
4330,0.6788463234803598
4331,1.3343500446790943
4332,0.3181953112601089
4333,0.635444532033625
4334,0.6787120160481298
4335,1.0266820244030972
4336,4.9415385762576545
4337,2.641894705278396
4338,2.1432482600014415
4339,0.8555234550627762
4340,1.157071687813461
4341,0.059725239019223234
4342,-0.1158807166383999
4343,0.35033223068148334
4344,-0.18783171890242162
4345,0.1585497786563212
4346,-0.0757091531657882
4347,-0.3589412736683591
4348,0.018395674255119537
4349,-0.21105500840986233
4350,-0.260403926342327
4351,0.26365957749466395
4352,0.31140373907852276
4353,0.7363819766864027
4354,0.2981826582155583
4355,1.0837142800164823
4356,-0.026693950527014777
4357,-0.0734461492832301
4358,-0.24230693131749537
4359,-0.07344472151057224
4360,-0.13032117945281196
4361,-0.4630910745643019
4362,-0.4838532678318876
4363,0.8529462044518369
4364,-0.5472814196272167
4365,-0.023635712218189962
4366,-0.43671808081878943
4367,-0.15967538142959098
4368,-0.31025182349992636
4369,-0.24672154317017644
4370,-0.3811116943803411
4371,-0.5719873747958196
4372,-0.49590604584783526
4373,-0.37148354988721743
4374,-0.5610796845622861
4375,-0.18132940691444685
4376,3.775558567845286
4377,0.8189443233338823
4378,-0.25836818662908195
4379,-0.07673387154391975
4380,0.008956837181506309
4381,0.02041130023554622
4382,-0.14686607065105087
4383,-0.13853689500308866
4384,0.8400221719418997
4385,0.8938370602661145
4386,-0.4017987779518552
4387,1.0554176632665169
4388,-0.3265500636307337
4389,-0.6534518329095935
4390,-0.7368408794525938
4391,3.1413898426175226
4392,2.2005979949719316
4393,-0.6868548875662122
4394,-0.6076363367678378
4395,-0.7504169877504031
4396,-0.43549581327742054
4397,-0.46911999249529024
4398,-0.9343258045733193
4399,-0.8200282621959548
4400,-0.5919032425151413
4401,-0.7009365650517118
4402,-0.37737102933295513
4403,-0.5414124228513157
4404,-0.5345256223633982
4405,-0.46811870016338786
4406,-0.7547144361369247
4407,-0.7556653651963378
4408,-0.5535232867472402
4409,-0.7157349372195851
4410,-0.7068838675773225
4411,-0.5286486151439953
4412,-0.4784031797765678
4413,-0.5554564668570667
4414,-0.7541874163813376
4415,-0.6679212747412433
4416,-0.549791949015487
4417,-0.6565798144217838
4418,-0.6218833651857781
4419,-0.774330497422139
4420,-0.8272312444012242
4421,-0.5798532564380606
4422,-1.1133343415086419
4423,-1.1483708657102196
4424,-0.7450387750647801
4425,-0.644843798040689
4426,-0.6412121071359864
4427,-0.4864488462450378
4428,-0.5531879205939197
4429,-0.47603278734268994
4430,-0.7418797219048477
4431,-0.5517157121220824
4432,-0.4386123314082962
4433,-0.24869519573367582
4434,-0.1806467875045199
4435,-0.4720478323155575
4436,-0.3589816572501502
4437,-0.45971769875504626
4438,-0.7850912150230218
4439,-0.6043102660793396
4440,-0.6700143283640267
4441,-0.5819908447210729
4442,-0.7361498386026428
4443,-0.5918295403236761
4444,-0.676136081993976
4445,-0.7497029113504613
4446,-0.5898211286024655
4447,-0.7733298336375727
4448,-0.7030672145669212
4449,-0.35273861893539005
4450,-0.3804005491461543
4451,0.2574784588512561
4452,0.42666457013047393
4453,0.0475459031808202
4454,0.010426147255712084
4455,0.9708504583551766
4456,1.1311923514907138
4457,1.8961915217067657
4458,0.30524087406184397
4459,0.3236684320576505
4460,0.373608179316424
4461,0.30845215052668495
4462,0.10363224869300727
4463,-0.2696002564768437
4464,-0.639555880075619
4465,-0.2830505496484701
4466,-0.8022879094539105
4467,-0.5951203648085136
4468,-0.5309647631005648
4469,-0.25999190880680406
4470,-0.5986097212563103
4471,-0.652735146288052
4472,-0.11205641589322239
4473,0.2119267246726305
4474,-0.1463706729011237
4475,-0.07650823790051826
4476,0.15090814766332045
4477,0.2844349341352927
4478,3.2234877669666817
4479,3.6891772678636245
4480,1.7427972876080364
4481,2.273662419984902
4482,-0.15238429764263006
4483,-0.13164406219230515
4484,-0.06837319946915277
4485,-0.2040483816920895
4486,-0.6205977821762002
4487,-0.39751393400434265
4488,-0.3413530481046831
4489,-0.670157943766965
4490,-0.5686742243650942
4491,-0.7522342801880972
4492,-0.6390735417039588
4493,-0.6057317259646018
4494,-0.4392995535203978
4495,-0.4765505109728756
4496,-0.3141760465943798
4497,0.10608250543428456
4498,0.5398520847610951
4499,0.2619582029997754
4500,0.6370751180698124
4501,0.13482118793780715
4502,0.4837332904409572
4503,0.7208613503668584
4504,6.465647273128272
4505,32.80695610101
4506,2.7000619546148945
4507,1.7384130848180976
4508,0.3682611489610853
4509,0.4394598543471646
4510,-0.046895204742102715
4511,-0.04467633111908284
4512,0.1547426139858824
4513,-0.11154165871768808
4514,-0.44266894033699844
4515,-0.4580022326021386
4516,-0.3148815877922663
4517,-0.32081885884777284
4518,-0.14495874726043478
4519,-0.10010086268076676
4520,0.21539787299392021
4521,0.45278907460169127
4522,-0.0636272788593474
4523,0.18110821323902396
4524,0.4410308196360211
4525,6.667470310351296
4526,1.9219771113282085
4527,0.1573372965239459
4528,-0.04349227540937689
4529,0.08169870388232114
4530,0.17601160952126746
4531,0.2415246767963554
4532,-0.3380712951785132
4533,-0.2306821883598028
4534,-0.59414164213379
4535,-0.5553603723608406
4536,-0.43839025846692437
4537,-0.5992746625236325
4538,-0.46029476058630436
4539,-0.36549047463013684
4540,-0.391871937727727
4541,-0.34224978134992146
4542,-0.40939407887681
4543,-0.38714286776451506
4544,-0.4691160314006859
4545,-0.28251632298414125
4546,-0.07318130684015413
4547,0.7394874525974992
4548,0.19114791903744993
4549,0.11850362419192537
4550,0.40725348881685974
4551,0.17845219034373228
4552,-0.06731162620887515
4553,0.2670232167431326
4554,-0.18435807922360878
4555,-0.3228723556736804
4556,-0.2964916656243707
4557,-0.37885319070806045
4558,-0.23214535759727367
4559,-0.3534984834969117
4560,-0.23243271585892772
4561,-0.35667376840055565
4562,-0.4911378956972901
4563,-0.4969794527974067
4564,-0.32646595526528716
4565,-0.4679059605739893
4566,-0.6273748812930722
4567,-0.6313534653388464
4568,-0.3550852462920468
4569,-0.5095951488152305
4570,-0.2444975062568685
4571,-0.16151473405225578
4572,-0.07950960370875554
4573,-0.32616079885849547
4574,-0.49310378774065694
4575,-0.33590639377745557
4576,-0.2687692379791481
4577,-0.27676095214701046
4578,0.5390224501215324
4579,0.18825966860882734
4580,0.3522352917672797
4581,-0.14467349541056104
4582,-0.2200126867671993
4583,-0.4188676902433229
4584,-0.40012105271343423
4585,-0.1848816871399295
4586,-0.44876753273392167
4587,-0.47413215629693206
4588,-0.12862976930129846
4589,-0.4233853305398359
4590,-0.5476238266776466
4591,-0.5067796385726614
4592,-0.5458306369301004
4593,-0.39114142999070656
4594,-0.4348241398661569
4595,-0.07958154055371286
4596,-0.3530726289532048
4597,-0.5136888097152744
4598,-0.4318896277348361
4599,-0.4563256571468886
4600,0.025010365161311655
4601,-0.15342793591211945
4602,0.1252286306484713
4603,-0.26516817145201127
4604,-0.1941746528687905
4605,0.006062841003497826
4606,-0.17696298251430728
4607,-0.32487577055545336
4608,-0.15833696508929826
4609,-0.08381857254504023
4610,-0.3727957251789958
4611,-0.2623210392521268
4612,-0.46607838244084254
4613,-0.491674680837613
4614,-0.35418115733136213
4615,-0.23591902429415487
4616,-0.1499671517334998
4617,0.2045738568683872
4618,0.09606158912503618
4619,0.1532609246955339
4620,0.8973171564268237
4621,0.3566067149525182
4622,2.702669642059482
4623,1.7122815946497856
4624,1.5605618837469415
4625,0.08378658534803163
4626,0.12076894312954708
4627,0.08351573476206374
4628,0.00022163311441478057
4629,-0.10989724140436014
4630,-0.4720747585927461
4631,-0.4863093091923296
4632,-0.45143471342433716
4633,-0.37609384693711134
4634,-0.3796831733672761
4635,-0.594766708461413
4636,-0.3915326341802957
4637,-0.32849362561153045
4638,-0.5590316753790577
4639,-0.3860587671628554
4640,-0.43470978329179255
4641,-0.47454741156193536
4642,-0.46425102692570114
4643,-0.18081308722706635
4644,-0.124745617564942
4645,-0.05677783286653364
4646,-0.22302340696978507
4647,0.02585666340678298
4648,-0.40533857834367315
4649,-0.0584983727044277
4650,-0.20573594861687058
4651,-0.36326650522731674
4652,-0.3738552485716611
4653,-0.46979559052680364
4654,-0.5459545569372708
4655,-0.5560472030354269
4656,-0.1704274690738161
4657,-0.5784682625480465
4658,-0.38107132869145005
4659,-0.47160619015506605
4660,-0.3337669446759635
4661,-0.47352968127208855
4662,-0.3506972664631268
4663,-0.1677675584304055
4664,-0.3845926338501678
4665,0.3263674104250819
4666,0.6123157600821764
4667,0.3144912117631387
4668,0.08548892096443222
4669,0.07310707871885752
4670,-0.0465087152592658
4671,-0.07992186268210504
4672,0.315783041001893
4673,4.5957300183234935
4674,1.9195278196626728
4675,0.16897584309776448
4676,0.15563114315783005
4677,0.059290343386207284
4678,-0.03407102223223192
4679,-0.24219702188063763
4680,-0.31804503527216266
4681,-0.2183731453922356
4682,-0.4947263840648664
4683,-0.48108964273785415
4684,-0.4148793010682032
4685,-0.4313024420937281
4686,-0.44386965891909613
4687,-0.246852243874725
4688,-0.1975541449925448
4689,-0.22722936592661305
4690,-0.18380535603901635
4691,-0.09745033775528786
4692,0.3541633817922497
4693,0.15271596772325877
4694,0.42140515769842873
4695,0.055157047816631624
4696,0.1819134988395879
4697,0.08642678987382016
4698,0.11635303677828082
4699,-0.06277098845172223
4700,-0.04652308455694092
4701,0.11130870770751473
4702,-0.06415647954608678
4703,0.022706174331103564
4704,-0.13909798924836542
4705,-0.19746547900249212
4706,-0.19046873164306433
4707,-0.371001052611937
4708,-0.3976177956888353
4709,-0.16492509769402328
4710,-0.3610207233463428
4711,0.52362512737937
4712,0.7510784412009761
4713,-0.01128779807661588
4714,0.30920028183923265
4715,0.4058761083832804
4716,0.06493587961330936
4717,0.3319279235554638
4718,0.2899225902101737
4719,0.16288785861339541
4720,0.188964879599927
4721,0.32691986499148146
4722,0.34413805092579813
4723,-0.029495359881978416
4724,-0.25983696504150017
4725,0.5638492064163115
4726,-0.22972089179427116
4727,0.6281706119977358
4728,0.6286761010161103
4729,0.3424008567632606
4730,-0.2623507541033851
4731,-0.05964781449847613
4732,-0.31531248882442187
4733,0.0064316919696102174
4734,-0.28831441354058285
4735,-0.005613077658345491
4736,0.2523865597554058
4737,0.347525149524074
4738,0.11313886880251965
4739,5.7256233424311205
4740,1.7584730500809815
4741,2.0923306425935806
4742,1.2380978929823303
4743,-0.04873710368194785
4744,0.7492397960835087
4745,0.9247936705637649
4746,0.22863694550693495
4747,0.3815914770790021
4748,0.21419034128365283
4749,0.3192614294441785
4750,-0.17120341246098053
4751,0.3323807445504715
4752,0.06463988301465666
4753,-0.13600378959456688
4754,-0.15131036930471742
4755,0.07821310563443361
4756,-0.04025788472941526
4757,0.2845589897911306
4758,0.5586673610519544
4759,-0.26972491305623425
4760,0.08908810805041084
4761,-0.36457514988045003
4762,1.016310033940732
4763,0.4945566358955333
4764,1.2464442900391053
4765,-0.1841979726283011
4766,-0.1384059047836965
4767,-0.15405159454440642
4768,-0.08520569231920659
4769,0.3400995130351808
4770,-0.08657952327276383
4771,-0.30487143841078923
4772,-0.13288286099249697
4773,-0.11061097979776748
4774,-0.13150764017867286
4775,-0.09027798011755794
4776,-0.2783808970865092
4777,-0.4997833229859826
4778,-0.5334238017227175
4779,-0.22659979861856325
4780,-0.39321307028990893
4781,-0.2883292057205307
4782,-0.5446307778578634
4783,-0.2600055475008711
4784,-0.0987665323648071
4785,0.2876781940127213
4786,0.5009950360625538
4787,-0.16602381281692974
4788,0.2591608855159354
4789,0.37079588028221067
4790,0.3755168266415116
4791,5.4732710010767525
4792,0.18557995147608064
4793,0.44173928908706667
4794,0.4944046417626655
4795,0.29383329485366233
4796,0.4214120074691107
4797,0.29988095568095363
4798,0.17781245707605184
4799,-0.3146228261627432
4800,-0.20271716696663195
4801,-0.3829639716776697
4802,-0.48800235168473144
4803,-0.3960449164110458
4804,-0.36783576465398143
4805,-0.2153498110152144
4806,-0.18389975260275646
4807,-0.45928563526649324
4808,-0.26977951525502036
4809,0.10660691612943983
4810,0.47166527543226083
4811,0.4332252737073874
4812,0.5182277622156839
4813,-0.06831931612509169
4814,0.028109361997033424
4815,0.42267612549653616
4816,2.664310674472825
4817,0.3292957192970561
4818,0.36104328297221067
4819,0.4024213243895814
4820,0.586417577172552
4821,0.6472326403302759
4822,-0.1106441216299298
4823,0.023418570532371008
4824,-0.23442404815411685
4825,-0.5594271803351842
4826,-0.28189064885204995
4827,-0.42883848090924037
4828,-0.4770242430384717
4829,-0.2861397446463673
4830,-0.6119315801047005
4831,-0.3272886190642657
4832,-0.289025868949718
4833,0.007228360098802132
4834,0.4066909563317481
4835,0.049386131414482844
4836,0.14280036274053004
4837,-0.1384174043529624
4838,-0.16788085821364088
4839,0.015306135382196398
4840,0.14684558692391086
4841,-0.007571645878523991
4842,-0.17254286935151197
4843,-0.16923124549790733
4844,-0.4241199555911959
4845,-0.038125799831574124
4846,-0.34637724488899435
4847,-0.23449292055228257
4848,-0.4597867840092621
4849,-0.6918464334042387
4850,-0.4009628273959506
4851,-0.37625026717802135
4852,-0.6510503153353683
4853,-0.6526004745569166
4854,-0.4544676125946894
4855,-0.45035534771632746
4856,-0.26331544266853274
4857,-0.22305497983435543
4858,-0.4289389343276779
4859,-0.38411606629034534
4860,-0.006555641785089027
4861,0.00046115679561733075
4862,0.3545356981050924
4863,0.2517780890070421
4864,0.27882211444122684
4865,0.25069033393919526
4866,0.42005980920446556
4867,-0.09865574363373476
4868,0.09123724181740912
4869,-0.1097812602856246
4870,-0.14983532698555138
4871,-0.23442682640041773
4872,-0.43025803020886283
4873,-0.20497715276964726
4874,-0.2572381931502725
4875,-0.36573063343972056
4876,-0.34575300798765884
4877,-0.19755143981218817
4878,-0.09081922499069722
4879,-0.4043004264749593
4880,-0.19589951664227195
4881,0.2488950393223871
4882,1.0552798330931443
4883,0.1345148725526879
4884,0.35396550765804047
4885,0.1008004768159706
4886,0.0383686120577827
4887,0.26958262565509333
4888,0.40487455651709553
4889,0.44408015848080185
4890,-0.018264816458207826
4891,0.18925043815056283
4892,-0.17218769498085265
4893,-0.09903409558593247
4894,-0.1372288916918857
4895,-0.06777118572939167
4896,-0.037412722879869964
4897,-0.30150123413523494
4898,-0.3924060032848421
4899,-0.30312369682993257
4900,-0.5032239887128079
4901,-0.3156318623657236
4902,-0.470251720011907
4903,-0.3212431468215689
4904,-0.3755047425781182
4905,1.4611864385486146
4906,-0.3291940994549969
4907,-0.32589163791689174
4908,0.1408519600953887
4909,-0.08944778081808408
4910,-0.16874684892399494
4911,1.6332821223629745
4912,-0.15294397927131562
4913,1.3740073420396814
4914,-0.12026825743185048
4915,-0.3755649144718774
4916,-0.1605418795536065
4917,0.07169809817353807
4918,-0.05319346198676638
4919,-0.06382112551537748
4920,0.23433026511514307
4921,0.13104426016711734
4922,-0.45268763726399464
4923,-0.5428148771578786
4924,-0.3125781951582338
4925,-0.46662609967927243
4926,-0.3854057311198263
4927,-0.43895982381398924
4928,-0.3288088350193877
4929,-0.2856497856977491
4930,0.05098724773175673
4931,-0.12219741353435054
4932,0.08796372275659389
4933,0.4945680276726194
4934,0.29899603249448903
4935,0.15820306294433203
4936,0.3015270348646672
4937,0.5300947745162323
4938,-0.028531710613978974
4939,0.18134375606834738
4940,-0.04858868184006926
4941,0.5665881379102464
4942,-0.0543739744303802
4943,0.07654466745985224
4944,-0.12024831453274881
4945,-0.5363401420909786
4946,-0.45818966374088566
4947,-0.39927995981585507
4948,-0.25815599042197407
4949,-0.4895325738949751
4950,-0.0529281658725327
4951,-0.32522413154912183
4952,0.4192571513732353
4953,0.14855337182422462
4954,0.14124660271733863
4955,0.9270496854717911
4956,1.7836936822353242
4957,0.14350948730097013
4958,0.1935594260071811
4959,0.6328786825532304
4960,0.01227225931947263
4961,0.10813338622563937
4962,0.6327510908949284
4963,0.3290527082977885
4964,0.1859632085896447
4965,0.018426969300224215
4966,-0.14496801313138324
4967,-0.13972871752234198
4968,-0.053153386235487765
4969,-0.226977200788359
4970,-0.2532773187238526
4971,-0.2979101733822812
4972,-0.36987531840172083
4973,-0.28175881437271616
4974,-0.4227231061633548
4975,-0.25825829290297214
4976,-0.03119166208328395
4977,-0.24538087299036335
4978,0.4915478868431287
4979,0.7964180400090036
4980,0.09522679109839258
4981,0.04083449833704651
4982,-0.019072619054729737
4983,-0.16612278473188224
4984,0.6513252372500132
4985,0.20620056795678496
4986,0.2941845771004086
4987,-0.14328368216464085
4988,-0.09439996669236114
4989,-0.2976580790647724
4990,-0.3382642445467395
4991,-0.3478180098695798
4992,-0.1708868653445328
4993,-0.3103249520934276
4994,-0.45544853641627275
4995,-0.16231191426659314
4996,-0.293471807019948
4997,-0.2687007606062227
4998,-0.2718440488353948
4999,0.17007216992484445
5000,0.051461568901141314
5001,0.19808661790807877
5002,0.40872420673000864
5003,0.12624168869531968
5004,-0.038354867140850506
5005,-0.0004853855169800303
5006,0.5307997077603805
5007,0.21583652677194254
5008,1.5249055842551884
5009,0.33516570032418236
5010,0.39519544694813824
5011,0.4913315168940646
5012,-0.04964313198916879
5013,0.05558705281492016
5014,0.13217883576748665
5015,-0.22250426992689878
5016,-0.3333906562119983
5017,-0.35019729853281983
5018,-0.45958640527666295
5019,-0.5865134978015099
5020,-0.30023665335008515
5021,0.02213654035058855
5022,-0.16205297335996016
5023,-0.3457389806637548
5024,-0.49710388163402935
5025,0.4246325590637562
5026,0.9461589224336506
5027,0.2514881933153142
5028,0.2026866818553928
5029,0.2700014986654313
5030,-0.0904529230203504
5031,-0.038026623560870304
5032,0.4110728023203117
5033,-0.03701569438675715
5034,0.01110179348400709
5035,-0.04881680074321649
5036,-0.13656921804586442
5037,-0.015097834110740324
5038,-0.06882829834148746
5039,0.015540595721239175
5040,-0.05235933369207749
5041,-0.2971574805710531
5042,-0.33211454601741636
5043,-0.2979679096637993
5044,-0.43411888251918856
5045,-0.10977987540148557
5046,-0.3590506182443271
5047,-0.5493338977746266
5048,0.2380723615227181
5049,-0.1478231255503844
5050,0.9772049261647784
5051,0.21479279585508734
5052,0.1854219870408203
5053,0.4388134971044993
5054,0.29152200239217557
5055,0.4069892236588003
5056,0.4583583371263886
5057,-0.07824237631933226
5058,-0.044973134207695435
5059,-0.17177518637685324
5060,0.9285495499764443
5061,-0.3281338551270201
5062,-0.5595216086462624
5063,-0.4207976484181416
5064,-0.13787954183303697
5065,-0.23939412924556297
5066,-0.723794481921368
5067,-0.5335807722213588
5068,-0.5390644419241573
5069,-0.6974121619170777
5070,-0.7193229399099708
5071,-0.3721265362391122
5072,-0.5523685732447932
5073,-0.6056725221286753
5074,-0.47025170481687895
5075,-0.5708938665634631
5076,-0.5590154938807828
5077,-0.41625700993954157
5078,-0.37544047925898116
5079,-0.5081488210792054
5080,-0.5791076565280973
5081,-0.14474857303741442
5082,-0.11231966868406315
5083,-0.3925476456631941
5084,-0.3509967277091027
5085,-0.6009002334508802
5086,-0.31908031570604395
5087,-0.525178711979386
5088,-0.5684017830892629
5089,-0.31613413384141253
5090,-0.5985152918097765
5091,-0.3614335764987608
5092,-0.3577578066282507
5093,-0.4472693426541874
5094,-0.601657921813372
5095,-0.6417848123252067
5096,-0.6073405262768511
5097,-0.5912564247992872
5098,-0.3197672821408883
5099,-0.37324798891963346
5100,-0.3171979538525947
5101,-0.3259988344642301
5102,-0.724727111675424
5103,-0.44342735463712
5104,-0.4932322451327744
5105,-0.18648001097853797
5106,0.028875177668263634
5107,0.2060660964098401
5108,-0.181822480333182
5109,-0.4640656958328486
5110,-0.2898982400401122
5111,-0.3666235086425289
5112,-0.5483545094382819
5113,-0.34792695199891566
5114,-0.4225746447007688
5115,-0.34736466491166196
5116,-0.50552712923277
5117,-0.4097219409605562
5118,-0.5155177022848894
5119,-0.49424828772533985
5120,-0.41044660911791364
5121,-0.2767439212882432
5122,-0.4991511878409054
5123,-0.20287590688124937
5124,-0.16077116591097423
5125,-0.364160613687993
5126,-0.3552221894393428
5127,-0.2802259334947923
5128,-0.1925223346220523
5129,-0.05675425259011045
5130,0.43771385889257464
5131,-0.3502341060521303
5132,0.017956542765482898
5133,-0.13214267112733813
5134,-0.561559288869565
5135,-0.49894729810721383
5136,-0.47561933657720074
5137,-0.6777058845726769
5138,-0.6875657484434411
5139,-0.7035124431587892
5140,-0.5622927443311543
5141,-0.48535822127416856
5142,-0.532187976458176
5143,-0.5573868986203446
5144,-0.37534745221423443
5145,-0.3623350311239732
5146,-0.1932489431038253
5147,-0.18104286162965522
5148,-0.09722408111623154
5149,-0.23093605488898128
5150,-0.3990994563206941
5151,-0.4274650767274814
5152,-0.219008519187906
5153,0.4923219733030024
5154,-0.20776681611615638
5155,-0.13552144254847898
5156,0.2905967000297456
5157,-0.15290970426001338
5158,-0.25560914459201106
5159,-0.4659182246673092
5160,-0.5039957104725882
5161,-0.47207993630072576
5162,-0.5694672414888785
5163,-0.5975463582573739
5164,-0.6436119522444516
5165,-0.27322702492213863
5166,-0.4675882080775355
5167,-0.4381227119542273
5168,-0.3621041469385413
5169,-0.013117772424520498
5170,-0.0987411271860685
5171,-0.0013965712609346587
5172,0.173106632849062
5173,-0.005845658831930958
5174,-0.40145702051560844
5175,0.0024958744859068954
5176,-0.03391941867405756
5177,0.012664134141867948
5178,-0.1306099602735364
5179,0.11477293054280818
5180,0.34511275825892307
5181,0.09906387999287833
5182,-0.34891256207315824
5183,-0.19293484071209688
5184,-0.3070350607347081
5185,-0.47408309793714715
5186,-0.09367787132170256
5187,-0.19695394276007422
5188,-0.1673056923469022
5189,-0.23418852967789794
5190,-0.19710483060959827
5191,-0.3472632956576159
5192,-0.2576920717159838
5193,-0.3672226103135817
5194,0.30422155404139756
5195,0.17873575569420322
5196,1.0121249053453176
5197,2.7388457217067854
5198,0.40885719789938324
5199,0.886111922499095
5200,0.5635315648096099
5201,0.3522380310008603
5202,0.314371590225253
5203,0.2016880017293014
5204,0.8871813059283223
5205,0.6215223785438921
5206,0.04107734843291022
5207,-0.3324108061628115
5208,-0.37635789131101777
5209,-0.13672051938582755
5210,-0.4423913670768514
5211,-0.16615324193880215
5212,-0.3678753583510476
5213,-0.3463386823415187
5214,-0.3799605327332065
5215,-0.29031772947122464
5216,-0.37454916767219676
5217,-0.32222598215868953
5218,0.46606588964643975
5219,0.19699176238705446
5220,0.3379468630105725
5221,2.743558509270997
5222,0.5851413404878208
5223,1.1165715026574135
5224,0.5635402892202009
5225,0.5056677860909247
5226,0.7283405945222373
5227,0.3200958908156225
5228,0.2630756594159248
5229,-0.34218552288892684
5230,0.01756205440615429
5231,-0.03195593639208436
5232,-0.1374057463955055
5233,-0.025352168380270212
5234,-0.1651910484445898
5235,-0.3678139574083817
5236,-0.35362257874313485
5237,-0.3078344866073582
5238,-0.2679496623734034
5239,-0.31970860939264817
5240,-0.20061921927917184
5241,-0.19530641213240063
5242,-0.12253930737107055
5243,0.6969130660600875
5244,0.3869693424155158
5245,0.3934966406851555
5246,0.05769712737378684
5247,0.04897130353091021
5248,0.2965203368734758
5249,-0.20213453206352738
5250,-0.026145043158098666
5251,0.19454046295492505
5252,0.108214155089129
5253,0.043850459359551876
5254,-0.3113801308786157
5255,-0.35625827898694473
5256,-0.16192292429579866
5257,-0.20807673204158011
5258,-0.49916709401394643
5259,-0.6711118753213928
5260,-0.6179735084571587
5261,-0.4735346343146358
5262,-0.42941209622490234
5263,-0.6449376866456517
5264,-0.574804314179751
5265,-0.4678033638277907
5266,-0.2711477451340291
5267,-0.1036627514110035
5268,-0.07759561334481185
5269,-0.2733788879806431
5270,-0.41330500472168435
5271,-0.4302768954397443
5272,-0.43019349512102356
5273,0.10228328657325907
5274,-0.11334336070018025
5275,-0.20603956293224096
5276,-0.21540148534313608
5277,-0.41811023360334687
5278,-0.5049209121166923
5279,-0.12867216286869243
5280,-0.5132663512556194
5281,-0.26893585972095163
5282,-0.3999486714128063
5283,-0.6656014793092871
5284,-0.48965729247763307
5285,-0.20270581916345098
5286,-0.472997894262765
5287,-0.2413126799465111
5288,0.4819570969616123
5289,0.08847808080177919
5290,-0.09612904410633673
5291,0.5653324070626593
5292,0.6718205045408638
5293,0.20697343176592642
5294,0.06564434181285698
5295,0.30703049316401015
5296,0.34630056215326654
5297,0.055150487082335296
5298,0.12839534688459192
5299,0.2771134908169774
5300,0.16945528297864226
5301,-0.2744258236801529
5302,-0.49163863038314726
5303,-0.04472198272653349
5304,-0.4478555649668441
5305,-0.5054702534300559
5306,-0.39902048964528497
5307,-0.3421627762939802
5308,-0.18993428447955832
5309,-0.18249916177379594
5310,-0.38626174526885937
5311,-0.34297943966572647
5312,-0.006915030384258791
5313,-0.3489031345752109
5314,-0.2201151352631651
5315,0.3072935014639855
5316,0.6354246864016587
5317,0.6069119979359076
5318,0.5610019272143054
5319,0.4139548994204704
5320,0.16438370803176255
5321,0.4615331787010359
5322,1.4630845064784628
5323,0.2811287940419143
5324,0.34058033794349035
5325,-0.004134594532006019
5326,-0.38364530778458095
5327,-0.10802235876224227
5328,-0.38571805715851326
5329,-0.3327437048055466
5330,-0.42825646240176074
5331,-0.4534738124888814
5332,-0.3093641845805757
5333,-0.36724559229723697
5334,-0.33986618360341814
5335,-0.24224623972631776
5336,-0.1966510859223044
5337,-0.16590194344873047
5338,0.20655854533197066
5339,0.13456254639741536
5340,0.27677666946973084
5341,0.8935980704882811
5342,1.4351185921991452
5343,1.2719021131486279
5344,0.44365165247427374
5345,0.5615102520362995
5346,0.45977234849685855
5347,0.35434662167932435
5348,0.5778149134313384
5349,0.33635826378853373
5350,0.0951904377864871
5351,-0.18363791321396838
5352,-0.028776881848575287
5353,-0.4490055144357774
5354,-0.40252952474689857
5355,-0.3200176273859754
5356,-0.24524739687967442
5357,-0.1907137152536602
5358,-0.12180896180586867
5359,-0.24442761853527423
5360,-0.03211335568070307
5361,-0.15870937666335788
5362,0.1655567153090602
5363,0.5229545616633022
5364,0.3917985838155461
5365,0.6906354350206252
5366,0.5470280502053047
5367,0.7270045735246599
5368,3.145866614113311
5369,0.6282022045166599
5370,0.18792782929281618
5371,0.28956916383133524
5372,0.5908375741686954
5373,0.3977504049873397
5374,-0.056005272637453016
5375,-0.14252659597418185
5376,-0.2565672360285668
5377,-0.23022518873992845
5378,-0.3131169270958512
5379,-0.4261494941763731
5380,-0.13084114008993292
5381,-0.10871266568940378
5382,-0.2798412330877119
5383,-0.2044084744268853
5384,0.40183819704128027
5385,0.45836009871787275
5386,1.4330666991632157
5387,2.102020253000004
5388,0.5202705390259066
5389,0.40544098073853196
5390,-0.017738498157828624
5391,0.5588811146063619
5392,0.8052773705252178
5393,0.6418410970396902
5394,0.21360787422861638
5395,0.8198772544447129
5396,1.169487125804788
5397,0.5857776282536483
5398,0.3853060133962784
5399,0.3374973053580826
5400,0.15528968100494336
5401,0.1248512247906307
5402,0.32331526341850003
5403,0.20910461186578308
5404,0.349323455664124
5405,0.20709439538728927
5406,0.12952156053159436
5407,0.9032551968956235
5408,-0.05463503789954624
5409,0.27488842110381734
5410,0.7143760443841208
5411,1.5723558334460246
5412,0.88128371824284
5413,0.2641687956256092
5414,1.0461718168289893
5415,0.7657985983100214
5416,1.502614691807483
5417,0.42750181873260207
5418,0.5615968159105492
5419,0.5152503572941832
5420,0.5552177911040548
5421,0.6162065594786984
5422,0.14452296393879016
5423,0.164632447341998
5424,0.24039327991098175
5425,-0.045169199174318754
5426,-0.11809484087305065
5427,0.008965243665153501
5428,-0.019215526831478334
5429,-0.13818209603164214
5430,-0.31968957203730497
5431,-0.05051895045965682
5432,-0.4056221222089751
5433,-0.11037301936802059
5434,-0.31605126064292344
5435,-0.09477759212721348
