,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-03-24 12:00:00,2.820380851635611,2.164936376616187,2.4835948040701123,2.171090832565968,2.0484979271341555,2.563396080131888,2.408863355900981,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325
2021-03-24 13:00:00,2.164936376616187,2.4835948040701123,2.171090832565968,2.0484979271341555,2.563396080131888,2.408863355900981,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204
2021-03-24 14:00:00,2.4835948040701123,2.171090832565968,2.0484979271341555,2.563396080131888,2.408863355900981,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395
2021-03-24 15:00:00,2.171090832565968,2.0484979271341555,2.563396080131888,2.408863355900981,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292
2021-03-24 16:00:00,2.0484979271341555,2.563396080131888,2.408863355900981,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133
2021-03-24 17:00:00,2.563396080131888,2.408863355900981,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017
2021-03-24 18:00:00,2.408863355900981,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024
2021-03-24 19:00:00,1.9532615306877072,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024
2021-03-24 20:00:00,2.2123903307302366,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205
2021-03-24 21:00:00,1.502455915306622,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093
2021-03-24 22:00:00,1.3534238710723716,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088
2021-03-24 23:00:00,1.5793106919165325,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416
2021-03-25 00:00:00,1.7965929527230204,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659
2021-03-25 01:00:00,1.5553194077029395,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387
2021-03-25 02:00:00,1.2603171951088292,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891
2021-03-25 03:00:00,2.0934941779237133,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252
2021-03-25 04:00:00,1.5696633689647017,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164
2021-03-25 05:00:00,2.8568642096041024,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239
2021-03-25 06:00:00,2.268260199225024,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964
2021-03-25 07:00:00,2.066360606451205,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585
2021-03-25 08:00:00,1.938671687360093,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367
2021-03-25 09:00:00,1.933493626291088,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786
2021-03-25 10:00:00,2.0743358813842416,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162
2021-03-25 11:00:00,2.098007183047659,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699
2021-03-25 12:00:00,2.018822957564387,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231
2021-03-25 13:00:00,2.637894963333891,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065
2021-03-25 14:00:00,1.5660099624867252,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755
2021-03-25 15:00:00,2.3586504130066164,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142
2021-03-25 16:00:00,2.486612736446239,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486
2021-03-25 17:00:00,2.1247384844387964,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605
2021-03-25 18:00:00,1.648982499740585,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032
2021-03-25 19:00:00,1.6759247090549367,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751
2021-03-25 20:00:00,2.0462100667595786,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177
2021-03-25 21:00:00,1.670842055003162,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978
2021-03-25 22:00:00,1.876774359873699,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366
2021-03-25 23:00:00,1.615845970461231,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286
2021-03-26 00:00:00,1.3251464740264065,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705
2021-03-26 01:00:00,1.6297861063065755,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489
2021-03-26 02:00:00,1.937732701017142,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954
2021-03-26 03:00:00,1.7547844527006486,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138
2021-03-26 04:00:00,2.09150183402605,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535
2021-03-26 05:00:00,1.547020523435032,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243
2021-03-26 06:00:00,2.174414108844751,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862
2021-03-26 07:00:00,2.8773563166932177,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908
2021-03-26 08:00:00,2.082103168278978,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885
2021-03-26 09:00:00,2.1663130983546366,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076
2021-03-26 10:00:00,2.1915635153797286,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743
2021-03-26 11:00:00,2.400067217082705,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265
2021-03-26 12:00:00,2.579417401074489,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944
2021-03-26 13:00:00,2.041239155001954,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141
2021-03-26 14:00:00,2.21827967148138,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443
2021-03-26 15:00:00,3.024700126985535,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249
2021-03-26 16:00:00,2.5095516795528243,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432
2021-03-26 17:00:00,2.351613286210862,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079
2021-03-26 18:00:00,2.951086773396908,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517
2021-03-26 19:00:00,2.2625477632084885,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364
2021-03-26 20:00:00,2.055731481890076,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977
2021-03-26 21:00:00,1.606415700882743,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663
2021-03-26 22:00:00,2.5399594122869265,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177
2021-03-26 23:00:00,1.9926184826285944,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177,2.363114653456404
2021-03-27 00:00:00,2.104986102879141,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177,2.363114653456404,2.016662833144614
2021-03-27 01:00:00,1.6192462467356443,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177,2.363114653456404,2.016662833144614,2.3150735068553527
2021-03-27 02:00:00,2.394383660468249,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177,2.363114653456404,2.016662833144614,2.3150735068553527,2.4936327571020307
2021-03-27 03:00:00,1.3626187860650432,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177,2.363114653456404,2.016662833144614,2.3150735068553527,2.4936327571020307,2.0883754755254595
2021-03-27 04:00:00,1.719481538332079,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177,2.363114653456404,2.016662833144614,2.3150735068553527,2.4936327571020307,2.0883754755254595,1.925459395958528
2021-03-27 05:00:00,2.393169752390517,2.531306864969364,2.611632404282977,1.7605574923443663,2.2329680642363177,2.363114653456404,2.016662833144614,2.3150735068553527,2.4936327571020307,2.0883754755254595,1.925459395958528,1.7757071577557475
