,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-05-01 04:00:00,1.0323167400692128,1.3305629368230212,1.2473599977923753,1.3873509103499635,1.1899048259658542,1.3167689480306697,1.3155061558820076,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503
2021-05-01 05:00:00,1.3305629368230212,1.2473599977923753,1.3873509103499635,1.1899048259658542,1.3167689480306697,1.3155061558820076,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383
2021-05-01 06:00:00,1.2473599977923753,1.3873509103499635,1.1899048259658542,1.3167689480306697,1.3155061558820076,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942
2021-05-01 07:00:00,1.3873509103499635,1.1899048259658542,1.3167689480306697,1.3155061558820076,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257
2021-05-01 08:00:00,1.1899048259658542,1.3167689480306697,1.3155061558820076,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218
2021-05-01 09:00:00,1.3167689480306697,1.3155061558820076,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881
2021-05-01 10:00:00,1.3155061558820076,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689
2021-05-01 11:00:00,1.243387853557633,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153
2021-05-01 12:00:00,1.0497949809487443,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946
2021-05-01 13:00:00,1.0884453882474066,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278
2021-05-01 14:00:00,1.2516569944863989,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523
2021-05-01 15:00:00,1.5140449065625503,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346
2021-05-01 16:00:00,1.5013943882188383,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888
2021-05-01 17:00:00,1.47509670278942,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269
2021-05-01 18:00:00,1.1761272698979257,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589
2021-05-01 19:00:00,1.5215382123889218,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875
2021-05-01 20:00:00,1.397923882342881,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968
2021-05-01 21:00:00,1.497817923783689,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678
2021-05-01 22:00:00,1.5026068748921153,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385
2021-05-01 23:00:00,1.0815337572012946,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692
2021-05-02 00:00:00,1.267915608359278,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488
2021-05-02 01:00:00,1.1457770633956523,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352
2021-05-02 02:00:00,1.0095685269396346,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729
2021-05-02 03:00:00,1.2031134851278888,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631
2021-05-02 04:00:00,1.1094444350179269,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303
2021-05-02 05:00:00,1.1188678287433589,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192
2021-05-02 06:00:00,1.314354343952875,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363
2021-05-02 07:00:00,0.9754313817814968,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008
2021-05-02 08:00:00,1.4404392390408678,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552
2021-05-02 09:00:00,1.1224448911813385,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816
2021-05-02 10:00:00,1.3892854270692,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608
2021-05-02 11:00:00,1.187554407111488,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983
2021-05-02 12:00:00,1.5657326293362352,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226
2021-05-02 13:00:00,1.2939680499840729,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317
2021-05-02 14:00:00,1.157233318651631,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135
2021-05-02 15:00:00,1.5615761616972303,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001
2021-05-02 16:00:00,1.4430616142370192,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126
2021-05-02 17:00:00,1.6126462659541363,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963
2021-05-02 18:00:00,1.2700131129110008,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997
2021-05-02 19:00:00,1.7666776732951552,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172
2021-05-02 20:00:00,1.2270572248251816,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711
2021-05-02 21:00:00,1.5549524317838608,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314
2021-05-02 22:00:00,1.3712109831788983,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406
2021-05-02 23:00:00,1.05603848934226,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109
2021-05-03 00:00:00,1.193236454847317,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925
2021-05-03 01:00:00,1.1449688231133135,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855
2021-05-03 02:00:00,0.8973700570719001,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991
2021-05-03 03:00:00,1.158609598619126,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196
2021-05-03 04:00:00,1.23498144803963,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781
2021-05-03 05:00:00,1.1974916530263997,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992
2021-05-03 06:00:00,1.60499340705172,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435
2021-05-03 07:00:00,1.46772927005711,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234
2021-05-03 08:00:00,1.4579025856236314,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947
2021-05-03 09:00:00,1.614373878513406,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447
2021-05-03 10:00:00,1.2519911334103109,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115
2021-05-03 11:00:00,1.3377020691072925,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548
2021-05-03 12:00:00,1.5599196860877855,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385
2021-05-03 13:00:00,1.210831011165991,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017
2021-05-03 14:00:00,1.794702191019196,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625
2021-05-03 15:00:00,1.750319629389781,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449
2021-05-03 16:00:00,1.6974971335239992,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449,1.233663860863972
2021-05-03 17:00:00,1.8075101955424435,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449,1.233663860863972,1.2212427204651153
2021-05-03 18:00:00,1.6432497118552234,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449,1.233663860863972,1.2212427204651153,1.1355144379841473
2021-05-03 19:00:00,1.520447136602947,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449,1.233663860863972,1.2212427204651153,1.1355144379841473,1.1095947524798564
2021-05-03 20:00:00,1.8713880884030447,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449,1.233663860863972,1.2212427204651153,1.1355144379841473,1.1095947524798564,1.551937540093828
2021-05-03 21:00:00,1.1926042461436115,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449,1.233663860863972,1.2212427204651153,1.1355144379841473,1.1095947524798564,1.551937540093828,1.419446418609574
2021-05-03 22:00:00,1.2643023723564548,1.0882687080624385,1.1130887396273017,1.0128039958167625,1.0312672094810449,1.233663860863972,1.2212427204651153,1.1355144379841473,1.1095947524798564,1.551937540093828,1.419446418609574,1.615273662990834
