,buy_price,sell_price
7306,0.038179259126817675,0.02327022537053912
7307,0.04046984069716887,0.018252985569662147
7308,0.04570803801141078,0.019726125208983983
7309,0.05378854927848469,0.023166414166932367
7310,0.04631246505994928,0.019416431148439973
7311,0.041751401223922895,0.02178405819030843
7312,0.057254570531235394,0.020521629423713227
7313,0.04758765679197704,0.025265158723142694
7314,0.03873606340028557,0.025104648913363663
7315,0.09852209008448246,0.04514191358014618
7316,0.07862471593624164,0.03224074539827731
7317,0.04912101919861556,0.028128533833551062
7318,0.05216410920569896,0.0241053041562118
7319,0.05173305329924286,0.01956746764866848
7320,0.04662442903354215,0.025000881739730786
7321,0.04833084984367211,0.02032400716752937
7322,0.05279308376296549,0.024630897384410783
7323,0.044351626531782824,0.02097796452341005
7324,0.04031758808247401,0.022764241797823617
7325,0.03653594759803179,0.022806958939566337
7326,0.04647436357665618,0.021398158617388807
7327,0.038239297295029805,0.022735484825068347
7328,0.04382079435008009,0.020660246861932758
7329,0.04388147311123685,0.024942395219193128
7330,0.07254829269556014,0.03702194167235397
7331,0.07919915929432728,0.03203348058304022
7332,0.0645718860575711,0.03004848431042326
7333,0.0626743636486663,0.025432301214635925
7334,0.058520508002476865,0.03088570919477555
7335,0.04557428372205388,0.03225313222853313
7336,0.052868517457149294,0.032476162374939076
7337,0.07055465479847484,0.03452007480534231
7338,0.12541667499446496,0.07276782355778544
7339,0.06442634784081612,0.03566547549807068
7340,0.05690501014495845,0.02614173737518088
7341,0.060964438460616575,0.030231592684428002
7342,0.059588038040623306,0.030397632595346547
7343,0.04325037634991947,0.01986047494085437
7344,0.05918318258770393,0.028815112556417784
7345,0.04011004576697296,0.028087697988098216
7346,0.05045161033243912,0.02297791166331083
7347,0.04300691286372813,0.022459787835256095
7348,0.052761803359326585,0.020003924969966457
7349,0.05959414429785354,0.029855766312461698
7350,0.11890407261133754,0.053968597661379514
7351,0.054759982387445436,0.023979214774055495
7352,0.1141351364337819,0.04748166955560742
7353,0.14867315236540027,0.06721640721671832
7354,0.04807253747774151,0.03095209703330564
7355,0.04047566330563201,0.0237306811390699
7356,0.05670444709402568,0.027632071189735073
7357,0.05533579913655608,0.02130273052344499
7358,0.06228505569639377,0.0314045650672489
7359,0.057808704365144306,0.030500424609660525
7360,0.047481257052339555,0.03223058969078349
7361,0.06656122223040191,0.043894550609835145
7362,0.2850052085096276,0.09751225474909399
7363,0.0678354468122544,0.03467312824106121
7364,0.060946401884595255,0.03137394194126924
7365,0.05874540266091601,0.02674164224849154
7366,0.04458627833508166,0.026070554672707365
7367,0.04291465652779834,0.028566516445954815
7368,0.05248005776719738,0.0260422840284423
7369,0.05111416905276892,0.023528660298027883
7370,0.048001281511965574,0.028417261475485567
7371,0.04671213608406743,0.023725628725565707
7372,0.07256653274205631,0.03573809878032836
7373,0.0471554436743425,0.025933496183042866
7374,0.13730555407327474,0.057815583408590214
7375,0.15707039663149677,0.08603082373378643
7376,0.08480240675220285,0.031302328064467484
7377,0.08945694349651168,0.05176201767447459
7378,0.05728579119358479,0.024684545826098473
7379,0.05583803506105264,0.02661807159367017
7380,0.04524208678409531,0.019336337638178692
7381,0.05203611844406585,0.01975129221156087
7382,0.04624334981194695,0.023081803827525293
7383,0.07782799614263171,0.04973092210355479
7384,0.10680663993380939,0.07089006528351374
7385,0.0745713875905845,0.03811664381682804
7386,0.145934812129416,0.08513555654453282
7387,0.0900922947563509,0.032787932391970115
7388,0.07507288216150655,0.05040070579209202
7389,0.08557998274554288,0.055691991055817604
7390,0.1392316123728957,0.06454890351820539
7391,0.06395071906581576,0.02445976054981812
7392,0.04605773737898103,0.023989728988348495
7393,0.054331911697799794,0.03164613194725035
7394,0.07343388958369886,0.03916049241517361
7395,0.06875303772698088,0.03520695246401927
7396,0.05787228637898917,0.02296449094410883
7397,0.043241163507341876,0.021602396417623473
7398,0.0875522489176802,0.049242231731519814
7399,0.06011337118571272,0.04134191360400629
7400,0.164743670154052,0.06571269548657567
7401,0.09617091910531059,0.04385960838662066
7402,0.05363649213565013,0.038753136178522184
7403,0.04894301329440228,0.028734915684140303
7404,0.040395942128469677,0.026820853300431977
7405,0.05857252437145928,0.03151703186521912
7406,0.045578567749605885,0.025553818388437854
7407,0.05434233010126991,0.029960523549288482
7408,0.059404599015431304,0.02992625831578809
7409,0.05780787893023439,0.02466297511027343
7410,0.3392325938214914,0.1694646237600163
7411,0.07775019792861128,0.035191694760143014
7412,0.0529598959933625,0.028223296796694653
7413,0.14510451667011268,0.0793582504290977
7414,0.054646405761776026,0.02654768403291947
7415,0.05191405280690601,0.022758549284034462
7416,0.08057984727104678,0.03203783079606788
7417,0.1776182663690946,0.10140441614341321
7418,0.0652547423440171,0.030413017047129856
7419,0.08443439349602146,0.030279864082657183
7420,0.11909802472188631,0.05179028698735888
7421,0.0654340969458453,0.03359405736071022
7422,0.06273013903264812,0.028810651359476008
7423,0.06895057776332703,0.03729678732004142
7424,0.06600342271236698,0.0342162680051257
7425,0.08971304749772238,0.04393088356148384
7426,0.05121734992284766,0.031183753909619114
7427,0.04807086896647591,0.020350775507547016
7428,0.02549585710452695,0.01755910162478256
7429,0.03935442164545976,0.02330184578012326
7430,0.038578112149195966,0.022343675556926616
7431,0.07071717004676004,0.030878806579092102
7432,0.03102976079894658,0.01804440092119465
7433,0.05818369443833834,0.025387969564049456
7434,0.07911324331161006,0.03666370879880475
7435,0.06475144577741877,0.034957451452500586
7436,0.07622909266824679,0.03107881194084349
7437,0.11189464742704587,0.05465785617598095
7438,0.04525889223016847,0.025118318349760173
7439,0.05024157422009063,0.023003040431782362
7440,0.05399552722515873,0.029984290886166085
7441,0.09308410660108313,0.047115548841892285
7442,0.03414982555976472,0.018265756871700484
7443,0.042013771986576826,0.022623732877470555
7444,0.05172749659494251,0.034197176123033184
7445,0.05711255677437711,0.03177613273048849
7446,0.043127691748326806,0.026923468457736157
7447,0.09926574646182862,0.04776105965394113
7448,0.05468731064715588,0.02942969867703283
7449,0.052692303404337955,0.021989273140342453
7450,0.04275700756338051,0.0260362602671302
7451,0.04107257688553911,0.026287927518919417
7452,0.041513436757473904,0.020637765118244677
7453,0.05108296770776052,0.026963379524390117
7454,0.04657363560897053,0.020925111109681094
7455,0.0487974853562019,0.020475507571773983
7456,0.20169120078592184,0.0964914230883703
7457,0.049638573544052544,0.03247085971640465
7458,0.06328992640238028,0.025613053755781767
7459,0.11878561090682976,0.06418715855621944
7460,0.1047678317043384,0.04597729876882049
7461,0.04464276044694641,0.027550768805057357
7462,0.045967029651106495,0.02503844799568198
7463,0.04065084238034328,0.026155270962110025
7464,0.044571759447036306,0.02439632228319809
7465,0.04833342022341152,0.02563013577988825
7466,0.05086302849714682,0.029257938968263893
7467,0.052660376306927596,0.02314911308731537
7468,0.05508419518759297,0.01897138613730876
7469,0.0779598505147804,0.046853972447595
7470,0.07762306578869732,0.026441004759703627
7471,0.054680918243913613,0.031916645682788
7472,0.06589670965174953,0.03540538337105735
7473,0.04323328084823013,0.020423521867124393
7474,0.044220130250970824,0.019909236319712406
7475,0.04977277131265953,0.025996047288485834
7476,0.042578240182943226,0.025812024331565167
7477,0.061767536319980866,0.024373815908959044
7478,0.047030447654040845,0.02323006863923106
7479,0.14145668594381805,0.05728218880799547
7480,0.17252431017607672,0.08932854560421404
7481,0.17264634127039843,0.08596164220715416
7482,0.08295398621543033,0.04138512050505068
7483,0.08095310978838179,0.04324279437856569
7484,0.12754379411039532,0.06523744404379764
7485,0.08064250123511149,0.030418398812875325
7486,0.12748143603311046,0.0490551513141759
7487,0.042900539515275546,0.022751141676245014
7488,0.07481120684963063,0.03669217630271489
7489,0.05594956844755711,0.024375579782029644
7490,0.06157898903720339,0.022688332903004652
7491,0.061476109911684965,0.02541749777864955
7492,0.039688909313553095,0.02386459688828951
7493,0.04779954180442664,0.019366656557671988
7494,0.06531056078744804,0.026262432236832854
7495,0.07716785580473837,0.04097284762535883
7496,0.07261219667762275,0.03505155887919086
7497,0.06757865670953198,0.028619036674682383
7498,0.058189106681115085,0.027996623040535764
7499,0.06030210363071712,0.027563896811316237
7500,0.04383524045071914,0.023911849384531
7501,0.05670341839359398,0.021887341523774292
7502,0.15807049333482787,0.07899602246125347
7503,0.057796834509335766,0.03141697918424477
7504,0.058524492025183096,0.023797966714184705
7505,0.05896638964166898,0.024089672554433013
7506,0.07572617433346271,0.036010024347198195
7507,0.0566265109383639,0.026375775242318357
7508,0.040768007587421266,0.029282265071164455
7509,0.03637954223931804,0.017943814403127926
7510,0.03417701328719924,0.016630657954818818
7511,0.037516647181170676,0.019940950635171834
7512,0.03634474512881675,0.016541326220619587
7513,0.036185760183356765,0.01833111698483213
7514,0.039311568681649776,0.01971002448252821
7515,0.03486176865655048,0.022087929554358184
7516,0.044031665954579906,0.020270737859884917
7517,0.03450071500529119,0.01909432428478837
7518,0.05011761745212175,0.026471045797239447
7519,0.05205871464388553,0.027422911735732036
7520,0.04701257211842416,0.029051375738913133
7521,0.05948728967399259,0.03360971499487496
7522,0.05126678799328746,0.022805688632305046
7523,0.04338235431699716,0.024789611045440543
7524,0.04057110397582734,0.021079092898091314
7525,0.04050879774371209,0.017906251769575898
7526,0.042787816937854016,0.026434402558570935
7527,0.04370577502434206,0.02984355318834259
7528,0.05313380876988451,0.025335209418453422
7529,0.04709636178531217,0.032163828168128156
7530,0.05326049788458438,0.028732309265974237
7531,0.049473665215854584,0.021506297693419874
7532,0.038405733254350906,0.02050166564298488
7533,0.03928970314802757,0.0169583566591819
7534,0.03257708873939574,0.02260167077673307
7535,0.041913710441869166,0.022474859459670076
7536,0.043730001889402445,0.023741694639017857
7537,0.03812108858594192,0.01646043585343007
7538,0.02908484550878702,0.01951973425113622
7539,0.03228431108532139,0.017801456018080336
7540,0.030439964482194447,0.01901002854265618
7541,0.04827065659217235,0.025958969322875298
7542,0.03977296463998491,0.017911502699345536
7543,0.04816954448392079,0.021888497583650888
7544,0.04635293846481612,0.018200949541920503
7545,0.034668323830896866,0.017238235664792205
7546,0.042837687442409476,0.022474248582199017
7547,0.045353685063406105,0.023787822266623033
7548,0.02738142459701387,0.01246839101232706
7549,0.04085595228020079,0.018490247465203467
7550,0.04482615234269611,0.020229455402470627
7551,0.038910431991089574,0.018866622070078158
7552,0.038329138376653686,0.023544552159660885
7553,0.04552065405177386,0.020807435661129272
7554,0.036932263676318876,0.018635293357397158
7555,0.038292065839964196,0.022648498035489635
7556,0.04405441001990807,0.024289498846503062
7557,0.050668217992892624,0.021891489720082386
7558,0.04554894812895741,0.016726817145485285
7559,0.039639021316848516,0.01832660705981744
7560,0.03987869527428143,0.018311371477751515
7561,0.04310859375543425,0.024163075035332153
7562,0.04482958282903127,0.023785177043010548
7563,0.033144003890632025,0.01859749536857191
7564,0.033057338117280295,0.015724839718552167
7565,0.045354718863539395,0.02521002787454767
7566,0.03643077088759899,0.02143266103083192
7567,0.038814550012345087,0.021156199659268758
7568,0.04727424431159055,0.018913172680016382
7569,0.04205198879281296,0.02859571056720674
7570,0.03839792187667673,0.026097807483756973
7571,0.08353861498966984,0.04230432899830889
7572,0.04475689750401024,0.02744443635493316
7573,0.044615181667276946,0.024489965740922666
7574,0.04510140994489099,0.02175939407065752
7575,0.03809241330203814,0.015233618142039567
7576,0.04545643945991384,0.019597384696553154
7577,0.04909687873368072,0.020904781925975856
7578,0.040743884319050704,0.024707256585848412
7579,0.04405867254203764,0.018174015026557903
7580,0.043563462638784155,0.01860388086614085
7581,0.04067570717608536,0.022420935282595863
7582,0.04441053008644709,0.0178333694054739
7583,0.030428745483522503,0.022181320628561516
7584,0.046737105971701366,0.022160624719987983
7585,0.05281790364011419,0.02215245064337822
7586,0.04198283239979093,0.023088251654972754
7587,0.037481644185215726,0.023001091190483523
7588,0.04580399066685879,0.028319562929295574
7589,0.04774649160927179,0.026235620513573185
7590,0.08706134016547809,0.034440047574736087
7591,0.044642512734293066,0.02159535821612717
7592,0.04638954624063589,0.02614643426023996
7593,0.042231808659339655,0.016181684616494846
7594,0.035253531929819525,0.018551739929248728
7595,0.03385908537716175,0.0190930170759493
7596,0.04373300395884546,0.022295844285947355
7597,0.07533859460877133,0.03922119209372166
7598,0.06475625481631213,0.02805084603570169
7599,0.07632139722893048,0.030859739678829823
7600,0.03338783312094662,0.01852221107202265
7601,0.0434755127715744,0.021432386605055274
7602,0.04671281989010434,0.020186535601665855
7603,0.05444660535113779,0.02687925447270253
7604,0.04881491355144908,0.023409958635443876
7605,0.05247547020626473,0.02722459884928051
7606,0.04889677187080988,0.021918282965071402
7607,0.040118899465009246,0.02116160824279398
7608,0.039272037664295184,0.019999121750524578
7609,0.04650584150272401,0.017768052869122353
7610,0.05147236535133565,0.023126769580619197
7611,0.03588575144244059,0.01899084584594457
7612,0.04319127647770862,0.018840462182370482
7613,0.028832222785058627,0.015618159814823519
7614,0.047520114737920345,0.018919978480254306
7615,0.0393583405073373,0.0217004770104947
7616,0.03076675768302056,0.013740773674401097
7617,0.024976638396648262,0.013655147344886967
7618,0.03359252909941765,0.022436136486708086
7619,0.03923072968183869,0.020221314376509945
7620,0.04677131751121251,0.019541750586702798
7621,0.0507542719674417,0.025816603620958074
7622,0.04643399674575322,0.02489036698065267
7623,0.04847096247017188,0.02548377957924641
7624,0.04560289125209815,0.026362145990041098
7625,0.05680793667928716,0.02457207322158575
