,reduced_states
6444,-1.0317284338218902
6445,-0.9881891462471956
6446,-0.9330657721019335
6447,-0.8678350038253906
6448,-0.7921609224523214
6449,-0.6945565743104875
6450,-0.5431903714320457
6451,-0.3891616123203917
6452,-0.20011258496683354
6453,-0.03009350655458988
6454,0.1876069945719995
6455,0.38432677491969647
6456,0.5518793059267795
6457,0.669598053032138
6458,0.7571042399882965
6459,0.8156918114499546
6460,0.8721838347587453
6461,0.9106107845947403
6462,0.9479245990035123
6463,0.9295806905188533
6464,0.8997462197726612
6465,0.8834750118823754
6466,0.8776613834816008
6467,0.8953931648632873
6468,0.8988716419217665
6469,0.8957169867385252
6470,0.8726547926556081
6471,0.9595949902721633
6472,1.0185586220551017
6473,1.1137417763564155
6474,1.1786509631314472
6475,1.281931802175043
6476,1.3267127704597461
6477,1.4274720863339352
6478,1.563164616836351
6479,1.694449084270295
6480,1.8080054304222328
6481,1.8818642245152062
6482,1.9250557541271287
6483,1.930410166416726
6484,1.90030180921879
6485,1.825902673951935
6486,1.7245293642083905
6487,1.5979811191331104
6488,1.4770513861154906
6489,1.3722517632731361
6490,1.327750849597802
6491,1.2975811757323594
6492,1.2939311329145553
6493,1.1773212970673017
6494,1.1751000157575218
6495,1.1651025765294414
6496,1.1361289262781749
6497,1.1059428940724756
6498,1.113710731340763
6499,1.128990604626393
6500,1.1283419577808276
6501,1.1499476201573349
6502,1.1927096128618122
6503,1.2370801612112001
6504,1.259187769218708
6505,1.268634388906291
6506,1.2478751791469238
6507,1.2280130305876689
6508,1.1809208787721206
6509,1.1037777160771525
6510,1.0067235393001908
6511,0.8932223263091168
6512,0.7912757136673771
6513,0.6942034417940088
6514,0.661509583031608
6515,0.6763062956571269
6516,0.687026869491958
6517,0.7063210857681078
6518,0.723842654127427
6519,0.7284149357026461
6520,0.7030032319355062
6521,0.6902032114093036
6522,0.6962918024565818
6523,0.7006508048252881
6524,0.6984309151864794
6525,0.7137371619088507
6526,0.7543857901885084
6527,0.8319072407683699
6528,0.9002475200791548
6529,0.9266606977187897
6530,0.9379510908621865
6531,0.9323195101201119
6532,0.8952113398336063
6533,0.8466046083520288
6534,0.7749717598806275
6535,0.7164469121571762
6536,0.6059222167474356
6537,0.5176909180523692
6538,0.45741871833692077
6539,0.43561468783763263
6540,0.4169084063148803
6541,0.4039348990981722
6542,0.3951125128198197
6543,0.3841990808254417
6544,0.3718933445773081
6545,0.36187570077480824
6546,0.35604008962904315
6547,0.35369531006848093
6548,0.34140330498056015
6549,0.33233276612177953
6550,0.36780300076253003
6551,0.4081607837323302
6552,0.4471367674138923
6553,0.4921561289046052
6554,0.5189559996272195
6555,0.55520245618384
6556,0.5579203806707874
6557,0.5318109570464112
6558,0.5039687836783813
6559,0.45753262768981345
6560,0.390343407944844
6561,0.29941134639349004
6562,0.23913195634796544
6563,0.19331960922188046
6564,0.16935018780580302
6565,0.15076995397665532
6566,0.12904980308218836
6567,0.08952059103883184
6568,0.04807551581745774
6569,0.008254351250675362
6570,-0.017650947962282035
6571,-0.03449635023855676
6572,-0.021807432683614767
6573,0.010842796717466149
6574,0.06435629814339149
6575,0.11851515319984758
6576,0.18046297292655658
6577,0.2034126883199886
6578,0.23450377847059103
6579,0.23711933167999472
6580,0.2137755091085478
6581,0.18232557932868868
6582,0.13780358759217345
6583,0.0847289610766599
6584,0.02350829511145765
6585,-0.0388332015788356
6586,-0.10720559470480891
6587,-0.15984688679498207
6588,-0.2017632872222441
6589,-0.23578756768882306
6590,-0.2588381459426047
6591,-0.26646227005966555
6592,-0.2683974919355044
6593,-0.2605565083404997
6594,-0.20951757676259225
6595,-0.13570900615955372
6596,-0.06232957640526776
6597,0.020662867754548522
6598,0.11698862944175953
6599,0.23097684802605353
6600,0.34483397238728103
6601,0.4638379380077039
6602,0.5804832984306498
6603,0.6784950610851136
6604,0.7588196118787368
6605,0.8114684921342737
6606,0.8381060500723606
6607,0.8423699169281528
6608,0.8455848225121737
6609,0.8489749501804731
6610,0.8772009549813334
6611,0.9533638253296612
6612,1.0405879237957865
6613,1.1479563774547727
6614,1.2540611815855722
6615,1.3679421794241777
6616,1.4578635539939007
6617,1.58321483050491
6618,1.7864769061279426
6619,1.9854564397889798
6620,2.1968199441469447
6621,2.3663714761348325
6622,2.5110731480048276
6623,2.621008912296738
6624,2.694938994450542
6625,2.7253135177892447
6626,2.6996332902786597
6627,2.6383546880222677
6628,2.5495056458611014
6629,2.4278631716288666
6630,2.2775027520163884
6631,2.094687226436402
6632,1.8751371731243847
6633,1.6456719312412784
6634,1.4290948897551519
6635,1.2288706066441124
6636,1.0708555102226665
6637,0.9340263626354848
6638,0.8342520999280266
6639,0.7665103363500192
6640,0.6762124047727385
6641,0.6692364376230031
6642,0.6792397154736687
6643,0.7464886568303474
6644,0.7981102189231435
6645,0.8599183440888988
6646,0.9404866052827572
6647,1.0362532328238077
6648,1.1110616290792685
6649,1.168085926341056
6650,1.2086508015551556
6651,1.2288477071886874
6652,1.2153692257560713
6653,1.1932495305955133
6654,1.1539935953970057
6655,1.1019701649676736
6656,1.040238663049298
6657,0.9761626914668075
6658,0.9328887896129963
6659,0.8939701847308845
6660,0.8916743695434077
6661,0.8945889891906099
6662,0.9019980259251039
6663,0.9104977208083437
6664,0.9099619836679871
6665,0.9426005671659785
6666,0.9797064808144469
6667,1.0277574386534403
6668,1.084888518694996
6669,1.1616546130229228
6670,1.2535860838716366
6671,1.3301085786019071
6672,1.3941731218490943
6673,1.4436150799888856
6674,1.481312803170768
6675,1.4876401155773502
6676,1.4782178438822613
6677,1.4431403965128746
6678,1.4051150252156264
6679,1.3505765992295327
6680,1.2655206442360738
6681,1.2059667603401152
6682,1.1578099055025328
6683,1.1704066052761113
6684,1.2217068266969249
6685,1.3013612756454793
6686,1.3894961604484297
6687,1.4839888335903624
6688,1.6001812445455028
6689,1.7070186829933411
6690,1.81840234710733
6691,1.931124169821217
6692,2.0551422600137235
6693,2.1896150526370945
6694,2.352907600922718
6695,2.5093501633519124
6696,2.6291660391555887
6697,2.7217132483895825
6698,2.780166770062936
6699,2.7974296247514765
6700,2.7701292951835526
6701,2.7129533926219014
6702,2.6236305128300503
6703,2.511167340626554
6704,2.349214460681056
6705,2.1927483792737563
6706,2.008598802290321
6707,1.8460527960306035
6708,1.7021929021235906
6709,1.5840438618114758
6710,1.486982371255714
6711,1.4355730732024343
6712,1.4202042377347017
6713,1.4296248788645602
6714,1.4506255108668524
6715,1.5087000073453418
6716,1.5520630095441996
6717,1.6405309876648058
6718,1.7707465923828274
6719,1.8979238971995678
6720,2.0064057707484424
6721,2.0924622177337575
6722,2.1311455709414506
6723,2.143778784782974
6724,2.14274315099682
6725,2.1240729313666313
6726,2.0846498410117107
6727,2.0252330138541392
6728,1.969880707965669
6729,1.8939272425702123
6730,1.7854703283113103
6731,1.6470507797172138
6732,1.5143251030314375
6733,1.3701933444846164
6734,1.228048054581227
6735,1.110671543794373
6736,1.0026176922732961
6737,0.8977219699234839
6738,0.811249230087279
6739,0.7488535751511498
6740,0.7128405418749519
6741,0.711901108221482
6742,0.7486224370637933
6743,0.7931911606318356
6744,0.8406426080771081
6745,0.8535376401919793
6746,0.8539090928520352
6747,0.8357081334172025
6748,0.8051385506944571
6749,0.7600474295701861
6750,0.7493537710328813
6751,0.735815580704003
6752,0.752345008665679
6753,0.7546877714091962
6754,0.7490346313848553
6755,0.7468481765056753
6756,0.7465993218833841
6757,0.7273701557496519
6758,0.723504995873747
6759,0.7497622962044851
6760,0.7958018707753102
6761,0.8239302256677732
6762,0.8540317189934165
6763,0.8997108541959884
6764,0.9423985000902176
6765,0.9958339139983524
6766,1.0478367603845675
6767,1.1130962046090755
6768,1.1745754978684662
6769,1.2235779995453873
6770,1.2527183055545863
6771,1.2456016763690834
6772,1.173248966103796
6773,1.1198395196506359
6774,1.0420061272843208
6775,0.9708852790728149
6776,0.8672567649281132
6777,0.765510662652015
6778,0.6644425198701912
6779,0.5693341051803467
6780,0.47825613696725766
6781,0.38911761969643804
6782,0.32724195878923074
6783,0.2835184078833835
6784,0.25128155599951385
6785,0.2444787976737683
6786,0.27251828376694903
6787,0.3227734176463924
6788,0.37412784364701035
6789,0.4298444630954859
6790,0.4986471571198734
6791,0.565676058484844
6792,0.6101898508875868
6793,0.6600889344289362
6794,0.6853313807018716
6795,0.6813365207048117
6796,0.6735222273928085
6797,0.6746082421456848
6798,0.6752042642489924
6799,0.6537348840923791
6800,0.6283078247293651
6801,0.6037978445188112
6802,0.5538736171733787
6803,0.4960626942226647
6804,0.4632068298640504
6805,0.4543346799063328
6806,0.4282925033802233
6807,0.40386738621392704
6808,0.3931898432502425
6809,0.4123610468906628
6810,0.4523439067380226
6811,0.4942120964124079
6812,0.5943828197615496
6813,0.710227282316094
6814,0.8375917770707815
6815,0.9389290163554199
6816,1.0157019479627751
6817,1.0678405334750987
6818,1.0979685995005821
6819,1.1147719675147363
6820,1.1271387726963804
6821,1.129209745832352
6822,1.108034351956143
6823,1.0736451885601808
6824,1.043620978728519
6825,1.0277623420992739
6826,0.9939264299768191
6827,0.970415328606416
6828,0.9840939880463765
6829,1.0172493134559204
6830,1.0424235840378813
6831,1.0726677897061472
6832,1.0838131153974024
6833,1.0991933351778815
6834,1.0652283385564492
6835,1.0752975099287765
6836,1.0945878697175404
6837,1.1494151977784037
6838,1.2566376839649465
6839,1.3379207663597663
6840,1.3928648633076217
6841,1.419553856040473
6842,1.4323203090391008
6843,1.4248801614929028
6844,1.3927571612935885
6845,1.3344228361684076
6846,1.2499755764344906
6847,1.1346516580434178
6848,1.029114949193049
6849,0.9217606462373634
6850,0.8118322683881384
6851,0.7225015690871638
6852,0.6703785965784964
6853,0.6544151255296258
6854,0.6613985557417785
6855,0.673528279905636
6856,0.7161580062584986
6857,0.7831589210315433
6858,0.8600493935401617
6859,0.9443780867968724
6860,1.0354979701866989
6861,1.1674293002248146
6862,1.3796241483579912
6863,1.5473074234248911
6864,1.676611022703662
6865,1.755634753096391
6866,1.7971747579804556
6867,1.8108524143905906
6868,1.8007848453000068
6869,1.768028192320731
6870,1.7062079888148374
6871,1.6317531608452667
6872,1.5525610051147167
6873,1.461941964400924
6874,1.3769417695757047
6875,1.3100999884588431
6876,1.4335767716263257
6877,1.5510458085403027
6878,1.6309344018730512
6879,1.6985986400846715
6880,1.7567452583902872
6881,1.8155151596234558
6882,1.8709058012221522
6883,1.935822356238054
6884,1.9637659919311221
6885,2.0866622571817577
6886,2.213000176956404
6887,2.338932469675516
6888,2.4129632405242893
6889,2.4434633051976067
6890,2.4470191010433564
6891,2.4360125286236736
6892,2.4032807503019735
6893,2.346883951064569
6894,2.2622622060928217
6895,2.153273301200976
6896,1.9925141906612902
6897,1.7309715336835052
6898,1.3330000283383654
6899,1.1493491996321572
6900,1.0135101470141856
6901,0.9239260561601433
6902,0.8405721775755634
6903,0.7903925495899256
6904,0.7805141296137235
6905,0.7925637438391981
6906,0.8238364609003642
6907,0.8735761557921959
6908,0.929885647801615
6909,1.0120056831002675
6910,1.1356796821884891
6911,1.234272372662833
6912,1.3040250411855412
6913,1.3307221198426675
6914,1.3380110150866922
6915,1.320584817003228
6916,1.2887376320392019
6917,1.2372844123910163
6918,1.1881441185419594
6919,1.1491554261719479
6920,1.0100151535562112
6921,0.8556404666039132
6922,0.6920552130616334
6923,0.5223237249078587
6924,0.3944019118507011
6925,0.24420917983487006
6926,0.1071021602501473
6927,-0.016891315964178536
6928,-0.1257545120914247
6929,-0.21710164793626396
6930,-0.2981968639779307
6931,-0.38128963928555604
6932,-0.4263691115399096
6933,-0.4218677746609736
6934,-0.3889025000525152
6935,-0.3344146578329254
6936,-0.29625143161780637
6937,-0.2613089429612378
6938,-0.2297442514216444
6939,-0.19089680234216277
6940,-0.14318114943563381
6941,-0.09259126487894542
6942,-0.05468974478430934
6943,-0.02925598757467853
6944,-0.021178344832941128
6945,-0.016757335741128927
6946,-0.0019725477521005106
6947,0.04586314514670473
6948,0.09450466480646419
6949,0.1365053818301531
6950,0.2182512202599331
6951,0.29059308919048465
6952,0.3526339617194513
6953,0.3874291949518558
6954,0.3850641030884815
6955,0.36222660326138206
6956,0.34795246540829466
6957,0.3600197982647003
6958,0.4079421607906467
6959,0.45765658357626726
6960,0.4861621330991953
6961,0.4874177026162827
6962,0.46805419351788446
6963,0.4368082114678682
6964,0.4067692127804134
6965,0.3521339525678267
6966,0.26817048171346963
6967,0.18334175165748307
6968,0.08200246509597359
6969,-0.015361159477073304
6970,-0.062429302167746295
6971,-0.06069701326026848
6972,-0.058374285772107064
6973,-0.026073223417351972
6974,-0.004983129408129046
6975,0.016455601529746677
6976,0.02056626603117094
6977,0.00986664983297436
6978,-0.00739411362280203
6979,-0.0401393621363115
6980,-0.06662308153408072
6981,-0.05928118946851846
6982,-0.004205497807684528
6983,0.05016857917940693
6984,0.09281953311328332
6985,0.11148058132585018
6986,0.10789076986398664
6987,0.09966181295907124
6988,0.07841724339858482
6989,0.037618262733268945
6990,-0.013360268658832417
6991,-0.08059437256057161
6992,-0.15348019148638767
6993,-0.21683631777471257
6994,-0.2560688196335201
6995,-0.2559448151735886
6996,-0.22958234426084098
6997,-0.2096880042743763
6998,-0.19038367794855204
6999,-0.1741747928694839
7000,-0.14240104500919884
7001,-0.08267456704365174
7002,-0.04172452041916536
7003,0.01559667978423865
7004,0.07359352968126441
7005,0.15810121563797316
7006,0.256607375542811
7007,0.3525909825769384
7008,0.43206590575790993
7009,0.48733349696323564
7010,0.5200112762984339
7011,0.5329347061506758
7012,0.5349192061189488
7013,0.5117480387083337
7014,0.4694293074588793
7015,0.404650200839809
7016,0.34356590988466346
7017,0.2910966024984173
7018,0.24045371778378025
7019,0.2131402282434257
7020,0.21084848744385318
7021,0.24770430976137872
7022,0.2697860743685211
7023,0.29025590524205497
7024,0.3248793789097468
7025,0.3786414216066561
7026,0.536503995454012
7027,0.674416003374728
7028,0.790521206225201
7029,0.9060590639733935
7030,1.009129935509578
7031,1.1038459819628441
7032,1.213560768792531
7033,1.2880193342475363
7034,1.3297250115939623
7035,1.3538124990344758
7036,1.3514811158279743
7037,1.328497599047541
7038,1.2831192948541759
7039,1.2161956796545927
7040,1.1452703644775775
7041,1.0637862331733872
7042,1.004378907286791
7043,1.010737675617941
7044,1.4449790804240117
7045,1.832978552909419
7046,2.1222639460360395
7047,2.292529731672736
7048,2.345801479633704
7049,2.4256221580503494
7050,2.4493796753734065
7051,2.466094362915244
7052,2.483878714613896
7053,2.5117538365371517
7054,2.5273832930415083
7055,2.5656307628473956
7056,2.57395598265987
7057,2.5470483307870007
7058,2.4926565763466613
7059,2.406681328569404
7060,2.29011597230862
7061,2.141203045750844
7062,1.9694569949631717
7063,1.7661600436332243
7064,1.4982789700660835
7065,1.1780675469325261
7066,0.5802282617686555
7067,0.44525635851072415
7068,0.3782578389675915
7069,0.36338261156734797
7070,0.3627815651680111
7071,0.37196398523554886
7072,0.38932618626883825
7073,0.35784020392318616
7074,0.31135598519812985
7075,0.2590455241402332
7076,0.2716578200980999
7077,0.3391515701916798
7078,0.4389437678604467
7079,0.5460613700225062
7080,0.6255249293139519
7081,0.6820380592179003
7082,0.7193865972806408
7083,0.7429283767865967
7084,0.7514474132417173
7085,0.7494284205274717
7086,0.7370212587590177
7087,0.7028429288873487
7088,0.6467795744770671
7089,0.5781339957647482
7090,0.5095746007882266
7091,0.41580146715164507
7092,0.3581077380803234
7093,0.3005915929930792
7094,0.23309571729222286
7095,0.18162100947282878
7096,0.13341751213449846
7097,0.07320368462386499
7098,-0.026745305973191993
7099,-0.09654390759516403
7100,-0.1302614388664801
7101,-0.1341565074791419
7102,-0.08835891385778459
7103,-0.01239862865357496
7104,0.0533466955021566
7105,0.12219558791921226
7106,0.17278417010771027
7107,0.19918263299407388
7108,0.20494080938736153
7109,0.20303340194027042
7110,0.1988383894187171
7111,0.18180816969676925
7112,0.13660649728977362
7113,0.10444445012268196
7114,0.07450063560476704
7115,0.10806350551761282
7116,0.18776044495022762
7117,0.2975204767138553
7118,0.4049690125586453
7119,0.5234596038332487
7120,0.637236423372213
7121,0.8460459018185283
7122,1.0433046751574409
7123,1.2414850956652443
7124,1.4475727517998274
7125,1.6561194608753405
7126,1.8657671732484284
7127,2.029245007957183
7128,2.154647606205682
7129,2.394431524917098
7130,2.6213944813636307
7131,2.813416793248463
7132,2.9210543035500125
7133,2.991455685355658
7134,2.996482701061491
7135,2.9256518559286038
7136,2.8158467465313803
7137,2.6193191792556108
7138,2.4245101442315695
7139,2.2602800150327327
7140,2.2159243074125934
7141,2.189698602149279
7142,2.190451996302238
7143,2.0750040162749754
7144,2.0466618013136846
7145,2.010982043231673
7146,1.9205584459467175
7147,1.854758109457631
7148,1.8392016076770172
7149,1.8895095069329495
7150,1.9551087017711157
7151,1.8682405339737285
7152,1.8793603922694246
7153,1.8800566054301826
7154,1.8712321422230325
7155,1.83071197943441
7156,1.7919652150337504
7157,1.730657023281246
7158,1.6546869259848882
7159,1.5628392290676218
7160,1.444150353703329
7161,1.3212684289491048
7162,1.2221649181593628
7163,1.2233505192633123
7164,1.242735259302009
7165,1.2828639412494942
7166,1.3038897119042248
7167,1.3224971332112283
7168,1.3537192424839446
7169,1.3579148323900947
7170,1.3701106791740878
7171,1.3943890390512352
7172,1.4716479755394187
7173,1.593169639234161
7174,1.7253518617234558
7175,1.8533582391585226
7176,1.9646935552409486
7177,2.012367336752667
7178,2.0317843537045817
7179,2.0309471183154875
7180,2.0032769311696135
7181,1.9487305990794783
7182,1.8627710228332797
7183,1.7480973191495863
7184,1.5732428948432997
7185,1.4575083333665686
7186,1.3535452891943534
7187,1.2895172670245847
7188,1.2347198779794788
7189,1.2089709723291857
7190,1.1840490605226475
7191,1.127350263953476
7192,1.0390635604265668
7193,0.9438417363971909
7194,0.876248311547031
7195,0.7987833375624811
7196,0.7476508133833502
7197,0.775285743740241
7198,0.8499033036989491
7199,0.9420418715211856
7200,1.0177150997926687
7201,1.0922546245171627
7202,1.1770764580434405
7203,1.245208273296638
7204,1.2894441697279382
7205,1.3034559913015897
7206,1.284145342869187
7207,1.254809366162451
7208,1.2324647602541867
7209,1.2312818745275071
7210,1.2345259957011752
7211,1.2646801682353828
7212,1.3723179970074004
7213,1.4746087621649469
7214,1.6257468536751594
7215,1.7319539145955158
7216,1.7901887589106866
7217,1.8269366836721093
7218,1.8298432266099292
7219,1.776956636001589
7220,1.7223412283509811
7221,1.8043200185013988
7222,1.8872548674440381
7223,1.9255063724817967
7224,1.9363444689056357
7225,1.9363069672344169
7226,1.9053878899113559
7227,1.8911552709952781
7228,1.8606857837819422
7229,1.8747093609883627
7230,1.8380423101088317
7231,1.7604817785363334
7232,1.6773773290268903
7233,1.640729509436854
7234,1.5721226376549657
7235,1.539447465609721
7236,1.514361440112917
7237,1.588311081672446
7238,1.6936559179371453
7239,1.8385605353095578
7240,1.9495863525294483
7241,2.327262291596551
7242,2.612986351646769
7243,2.9921091366613517
7244,3.3680817299148127
7245,3.6792191369536695
7246,3.9295101908889665
7247,4.186656567168401
7248,4.339604577023583
7249,4.393429713292642
7250,4.406442183347616
7251,4.309294916150058
7252,4.25036482981028
7253,4.159900429498021
7254,4.024535563758305
7255,3.7954302598864644
7256,3.6305255737687427
7257,3.4506823327825518
7258,3.149419511615127
7259,2.8708426176920216
7260,2.5585166116005675
7261,2.2395925180562326
7262,1.9497416623146888
7263,1.3697612506019718
7264,1.1725759948212284
7265,0.7536522916436185
7266,0.6382970575284004
7267,0.5483294465506651
7268,0.4876377725476658
7269,0.3893495157439673
7270,0.424100954077146
7271,0.4442754184328516
7272,0.4666121384908203
7273,0.46806197901925684
7274,0.46116120008855976
7275,0.4464917290956113
7276,0.42509447892345786
7277,0.3965182932577531
7278,0.37341558431599386
7279,0.349921132888135
7280,0.3362079420832263
7281,0.3289868497181479
7282,0.34783359471387143
7283,0.48754788181030445
7284,1.113189764952143
7285,1.5925028082477348
7286,1.943925217086597
7287,2.181204379797227
7288,2.315153059541578
7289,2.359783309841074
7290,2.3415928549554885
7291,2.30452006110512
7292,2.243831936346047
7293,2.1812434907609415
7294,2.2387130070495203
7295,2.3056462117960397
7296,2.348833099802136
7297,2.3582746504209653
7298,2.3314125680409914
7299,2.2646699959556993
7300,2.1544429975457784
7301,2.0207239315924332
7302,1.8571130549658008
7303,1.67064656307666
7304,1.4367159149662887
7305,1.1204132266119295
7306,0.5004856053354793
7307,0.48694661403677797
7308,0.486801667466385
7309,0.5167418283912438
7310,0.566942674355517
7311,0.6309245504604037
7312,0.6944296857281459
7313,0.7383422392097312
7314,0.7722014260593635
7315,0.803635999731643
7316,0.7802938992511791
7317,0.9985198155964644
7318,1.240058406220667
7319,1.4406229869205927
7320,1.5982331240773224
7321,1.7125788281597636
7322,1.781844160727193
7323,1.8155644589020379
7324,1.8212601900865721
7325,1.8059133440618722
7326,1.770877599716184
7327,1.7206916899788425
7328,1.6677893759936964
7329,1.7059519340291684
7330,1.71678473660189
7331,1.7684620012195862
7332,1.9796365726685117
7333,2.148206204984271
7334,2.2604254813948055
7335,2.309211172235454
7336,2.30684233497168
7337,2.270008218313454
7338,2.1786017029903397
7339,1.9793250975731638
7340,1.9652273404174296
7341,2.2757023505361915
7342,2.5517281728954315
7343,2.7877280505130715
7344,2.965287865445641
7345,3.0723833114312677
7346,3.123172069154271
7347,3.1296099350734536
7348,3.0891264450956615
7349,3.013163351441158
7350,2.9097992345695167
7351,2.7195767124554635
7352,2.63097650511506
7353,2.5898772426393584
7354,2.591918382055435
7355,2.795100310612264
7356,3.0065601144369016
7357,3.1544465397081396
7358,3.2157339480135483
7359,3.1893977831418416
7360,3.1085736240117106
7361,2.974467804172677
7362,2.830793042621825
7363,2.5487641269060948
7364,2.6331601117872676
7365,2.8974121722453927
7366,3.148319491837767
7367,3.384368548504465
7368,3.6123628849115446
7369,3.8604581550406922
7370,4.025494604598991
7371,4.11476320497555
7372,4.134656956041149
7373,4.096166589405399
7374,4.040522052119404
7375,3.7945673431998705
7376,3.5465007815146765
7377,3.478765848269234
7378,3.4053231807985616
7379,3.543802187710514
7380,3.706113660211899
7381,3.82259107468111
7382,3.876413831455877
7383,3.841190418171956
7384,3.683487562324611
7385,3.418791955155073
7386,3.2215240107708882
7387,2.8505734233675564
7388,2.6963175078194364
7389,2.945041957971217
7390,3.143745714990018
7391,3.259603135057418
7392,3.576736763682359
7393,3.7807351938914437
7394,3.8998258655060734
7395,3.969899130345319
7396,4.166176958757349
7397,4.296095267641439
7398,4.391352955125053
7399,4.430736218506349
7400,4.454305161542687
7401,4.29897544970065
7402,4.266107048777188
7403,4.2792875806908865
7404,4.2975417370345985
7405,4.289337286985977
7406,4.187508031246904
7407,4.027189047651314
7408,3.8124015413263366
7409,3.536235064201905
7410,3.2634845706925817
7411,2.4303399460544566
7412,2.1958264565747787
7413,2.041993340573413
7414,1.757181231137349
7415,1.7234402713293495
7416,1.7635370594079487
7417,1.7292510416306244
7418,1.5074281999195116
7419,1.514750980458701
7420,1.577898992962516
7421,1.5457592883019258
7422,1.5452332035261855
7423,1.5560996537220537
7424,1.5557507949149254
7425,1.5258515130821928
7426,1.5529047647734335
7427,1.59365176004914
7428,1.6373847479237442
7429,1.6671062024451884
7430,1.651342394805474
7431,1.6114179834613709
7432,1.5353715437870306
7433,1.4900696066930332
7434,1.4063060163922034
7435,1.565061877279813
7436,1.686513962725441
7437,1.7790281379460824
7438,1.8917405387216988
7439,2.114150695370802
7440,2.2783143396589725
7441,2.3524070484393387
7442,2.306837743358534
7443,2.341079808692618
7444,2.3366939012850163
7445,2.2751892697840783
7446,2.2158755381864976
7447,2.1473684541355555
7448,2.1067929537160652
7449,2.1345610745847914
7450,2.170367985464573
7451,2.208080455193423
7452,2.206006631403154
7453,2.1544750476399384
7454,2.077332375824928
7455,1.9694629007402267
7456,1.8395712588205193
7457,1.4563915272133345
7458,1.5342692616552773
7459,1.7610506226328035
7460,2.033588878333935
7461,2.3003215454828525
7462,2.6001756975155144
7463,2.9227982852338057
7464,3.1879116408483785
7465,3.4616754491377275
7466,3.6212827019007086
7467,3.741709496889723
7468,3.7950587688388344
7469,3.807594749657765
7470,3.7096909917067165
7471,3.6191537510390033
7472,3.4985743140729366
7473,3.3720028494896352
7474,3.2995354272863433
7475,3.2430213379182313
7476,3.1746051343166504
7477,3.078490932621353
7478,2.941247151292934
7479,2.756351558206898
7480,2.380776139810431
7481,2.174293119617152
7482,2.0251805240594387
7483,2.0198954855870563
7484,1.9823724842559416
7485,1.885422680501164
7486,1.8685236765543536
7487,1.774635638093397
7488,1.774662378801218
7489,1.6970640721721553
7490,1.6139170403852945
7491,1.5139069151258886
7492,1.3937308602888765
7493,1.2967594420883481
7494,1.174130338337769
7495,1.030844881638169
7496,0.8696477016151586
7497,0.7384387315798147
7498,0.6316026269469375
7499,0.5663646619055155
7500,0.5232415861803247
7501,0.49838544316484196
7502,0.4548044185231456
7503,0.26196686200038266
7504,0.2406041858170136
7505,0.22401929115433866
7506,0.2132870578470781
7507,0.19407510967344851
7508,0.21572124340047313
7509,0.2501707821652815
7510,0.28490907596921033
7511,0.3120531023415839
7512,0.3158172914142322
7513,0.30695754537433373
7514,0.2813455556972688
7515,0.2558866172991287
7516,0.22000206168555544
7517,0.16896762233886198
7518,0.10230856974198091
7519,0.01817061811872108
7520,-0.048993532920133566
7521,-0.10658445203404095
7522,-0.1561367545911864
7523,-0.1943845659750284
7524,-0.22617837712640576
7525,-0.25613658875739054
7526,-0.28313434331543214
7527,-0.32977824857284804
7528,-0.3850684236231972
7529,-0.4270643713523416
7530,-0.4814585612514796
7531,-0.509776286136243
7532,-0.5191940767939567
7533,-0.512081946983766
7534,-0.4862499409781925
7535,-0.4615113260682124
7536,-0.43320513918906206
7537,-0.4191651476672363
7538,-0.3991369043876908
7539,-0.3843581842758911
7540,-0.369906173223624
7541,-0.3553920699380864
7542,-0.36277986503712006
7543,-0.3843462155122622
7544,-0.3972929872404481
7545,-0.40749402910074994
7546,-0.41547586577816853
7547,-0.41439585634112863
7548,-0.39364034431565914
7549,-0.3545864506166171
7550,-0.256328681772821
7551,-0.16415004618906875
7552,-0.08890705297042902
7553,-0.04917012260842983
7554,-0.0367157127167359
7555,-0.042450175782532025
7556,-0.046530961065329765
7557,-0.04476405173277126
7558,-0.05164567191224837
7559,-0.06202366530718127
7560,-0.07702299534319319
7561,-0.09464277002731467
7562,-0.12002290523842343
7563,-0.13030769576378776
7564,-0.12078882275570806
7565,-0.11188936175092509
7566,-0.1166143010090516
7567,-0.1029494175029348
7568,-0.0786220819488802
7569,0.007717957533414283
7570,0.061149509687847124
7571,0.10953821461480734
7572,0.09078160552207032
7573,0.09550570357914868
7574,0.09720600385224082
7575,0.09226472631586331
7576,0.14407249158474789
7577,0.2175975078375046
7578,0.3235293072263538
7579,0.3932860942232711
7580,0.4456760621402164
7581,0.4809266194498174
7582,0.509774433708995
7583,0.5255868569099045
7584,0.5556363567822339
7585,0.5674981549666365
7586,0.5674823338021319
7587,0.5566227015774359
7588,0.5252880878350529
7589,0.4816390757724177
7590,0.4254208745214623
7591,0.319617646228712
7592,0.2607618407455942
7593,0.20329528659473609
7594,0.15376965701510606
7595,0.08081349653870383
7596,-0.009063387761561084
7597,-0.09284186509281885
7598,-0.21317373268983306
7599,-0.2826097552922565
7600,-0.3382249347841401
7601,-0.3334114816407431
7602,-0.3279039965527618
7603,-0.32135009299591105
7604,-0.3044237060840654
7605,-0.2230241484295407
7606,-0.12595034197275493
7607,0.03167125394536651
7608,0.16093209234453726
7609,0.26051876530456985
7610,0.32524358538096704
7611,0.3603972229080255
7612,0.3930115543286702
7613,0.4221473649193268
7614,0.44661561575719966
7615,0.44510415300276895
7616,0.4350364834995841
